"causal_effect","causal_pvalue","pleiotropy_effect","pleiotropy_pvalue","sigma_cisSNP","sigma_error_1","sigma_error_2","transcript","Chromosome","chr","start","end","cluster","gene","ENSEMBL"
-0.000140992399200308,0.906827267820361,-0.000115458638652548,0.643934332757375,0.0458115637612165,0.175070840958168,0.999998185631995,"chr11:66269694:66271797:clu_7188:ENSG00000174903.15",11,"chr11","66269694","66271797","clu_7188","ENSG00000174903.15","ENSG00000174903"
0.00125277437904392,0.374325975927282,0.000841019841684166,0.000606663068719943,0.0355825965443305,0.385798679694504,0.999980630421817,"chr11:66262192:66262814:clu_7179:ENSG00000174996.11",11,"chr11","66262192","66262814","clu_7179","ENSG00000174996.11","ENSG00000174996"
0.000718368058574984,0.470555089134149,0.000989079390901111,8.10294561759655e-06,0.0531392277252395,0.188357868062633,0.999971160045573,"chr11:66056955:66057266:clu_7163:ENSG00000087365.15",11,"chr11","66056955","66057266","clu_7163","ENSG00000087365.15","ENSG00000087365"
0.00479552896687227,1.44023864400381e-05,0.000600088051197171,0.00826992181541514,0.0422798244656469,0.00364074060975425,0.999950237754057,"chr11:64797168:64797275:clu_6950:ENSG00000168067.11",11,"chr11","64797168","64797275","clu_6950","ENSG00000168067.11","ENSG00000168067"
-0.00227282455922037,0.0348847625335896,-1.44030126900065e-05,0.951453905481141,0.0484199145052216,0.0197059970719998,0.999991748740263,"chr11:64928158:64928295:clu_6990:ENSG00000068971.13",11,"chr11","64928158","64928295","clu_6990","ENSG00000068971.13","ENSG00000068971"
0.00125862007399072,0.354028335631347,-0.000471624945050426,0.0738066279355746,0.0387348032770648,0.257963618490705,0.999993422011519,"chr11:44070916:44071256:clu_6300:ENSG00000110455.13",11,"chr11","44070916","44071256","clu_6300","ENSG00000110455.13","ENSG00000110455"
-0.00329966737509713,0.0129760555568273,3.89705185240242e-05,0.861406265393417,0.0286238057785,0.128782356069218,0.999989798540039,"chr11:60297325:60301001:clu_6588:ENSG00000110079.16",11,"chr11","60297325","60301001","clu_6588","ENSG00000110079.16","ENSG00000110079"
0.000850843681165643,0.48295663168988,-0.000154888183610701,0.379313567647857,0.0215368036739149,0.079635443641695,0.999997053542325,"chr11:59641585:59642880:clu_6570:ENSG00000166889.13",11,"chr11","59641585","59642880","clu_6570","ENSG00000166889.13","ENSG00000166889"
-0.000735408541026929,0.54612700728594,0.000413134372580811,0.09469132305321,0.042056044808093,0.085809258857982,0.999993764705424,"chr11:59807849:59809855:clu_6577:ENSG00000166902.4",11,"chr11","59807849","59809855","clu_6577","ENSG00000166902.4","ENSG00000166902"
-0.000325874671714824,0.761047554481992,-0.000219774269265642,0.322100709808088,0.0430818844079349,0.0454597837791294,0.999996803706832,"chr11:60392786:60393787:clu_6591:ENSG00000166927.12",11,"chr11","60392786","60393787","clu_6591","ENSG00000166927.12","ENSG00000166927"
0.00374343165227288,0.00553649538729232,-1.49878788694105e-05,0.944582038357136,0.0259760653707888,0.159334743464867,0.99998766455713,"chr11:60292384:60297197:clu_6588:ENSG00000110079.16",11,"chr11","60292384","60297197","clu_6588","ENSG00000110079.16","ENSG00000110079"
-0.00105425330264647,0.371456941707011,4.51359335385029e-06,0.984500428228674,0.0392913910482524,0.138098116730694,0.999997494880944,"chr11:60178316:60179831:clu_6580:ENSG00000110077.14",11,"chr11","60178316","60179831","clu_6580","ENSG00000110077.14","ENSG00000110077"
-0.00267903077314439,0.0137353419241767,-3.89987076358633e-05,0.849648235597653,0.0361424855053297,0.0542667563021223,0.999990163208902,"chr11:60302717:60306100:clu_6589:ENSG00000110079.16",11,"chr11","60302717","60306100","clu_6589","ENSG00000110079.16","ENSG00000110079"
0.000839399380843059,0.535805973941398,0.000106796487344958,0.674790411131037,0.0379935033921389,0.205237748580962,0.999997960114629,"chr11:113829345:113830867:clu_8146:ENSG00000048028.11",11,"chr11","113829345","113830867","clu_8146","ENSG00000048028.11","ENSG00000048028"
-5.44489536750646e-05,0.964464292096164,-2.37918994769444e-05,0.919867175635687,0.0390086747792503,0.241905195546851,0.999998605522921,"chr11:27584337:27639845:clu_6178:ENSG00000245573.7",11,"chr11","27584337","27639845","clu_6178","ENSG00000245573.7","ENSG00000245573"
0.000795359110987468,0.625238285719603,0.000190151044811184,0.525970946549702,0.0353692678520924,0.378967715495088,0.99999691715279,"chr11:28296931:28330396:clu_6184:ENSG00000169519.20",11,"chr11","28296931","28330396","clu_6184","ENSG00000169519.20","ENSG00000169519"
-0.00291294455146056,0.0148446851773022,-0.000356611032555425,0.155194066638804,0.0445176247390334,0.121422419928608,0.999989587177996,"chr11:27374046:27376299:clu_6176:ENSG00000205213.13",11,"chr11","27374046","27376299","clu_6176","ENSG00000205213.13","ENSG00000205213"
0.00190082025552487,0.169487832044283,-0.000434741260663599,0.139168279394942,0.0460626430434362,0.1329921919684,0.999993263239694,"chr11:60383288:60386717:clu_6591:ENSG00000166927.12",11,"chr11","60383288","60386717","clu_6591","ENSG00000166927.12","ENSG00000166927"
-0.00129156679918931,0.424196618227057,0.000111008799756987,0.636980676465157,0.0225058944299767,0.330404290148016,0.999997550998482,"chr11:60179965:60181581:clu_6580:ENSG00000110077.14",11,"chr11","60179965","60181581","clu_6580","ENSG00000110077.14","ENSG00000110077"
-0.000342251689138525,0.788511937643191,-0.000122332744874208,0.57918531001308,0.0311654211852952,0.156699952057208,0.999998018029277,"chr11:60175611:60178260:clu_6580:ENSG00000110077.14",11,"chr11","60175611","60178260","clu_6580","ENSG00000110077.14","ENSG00000110077"
-0.000591827072629261,0.689937833929976,-0.000103286531606746,0.681625892765101,0.0303439428039441,0.293971997607869,0.999998021966057,"chr11:60280716:60282594:clu_6587:ENSG00000110079.16",11,"chr11","60280716","60282594","clu_6587","ENSG00000110079.16","ENSG00000110079"
-0.00318565198529239,0.634291406302603,-0.000855897413126566,0.622397160410299,0.0688413325403965,0.483806493620876,0.999998167524321,"chr11:116783619:116784378:clu_8165:ENSG00000109917.10",11,"chr11","116783619","116784378","clu_8165","ENSG00000109917.10","ENSG00000109917"
0.000895314525162056,0.518875098485233,-0.000203840146458152,0.427301410863828,0.0363046821071903,0.29308418309334,0.999997247188457,"chr11:117842781:117876592:clu_8226:ENSG00000137726.16",11,"chr11","117842781","117876592","clu_8226","ENSG00000137726.16","ENSG00000137726"
-0.000523274441371879,0.684158171517862,3.06152577635581e-06,0.992018303925959,0.056661656649685,0.131135021922295,0.999998338937584,"chr11:117838277:117839781:clu_8223:ENSG00000137726.16",11,"chr11","117838277","117839781","clu_8223","ENSG00000137726.16","ENSG00000137726"
-0.000434236330349744,0.738499347291038,-5.17291906217319e-06,0.986271391809331,0.0546807685802951,0.144453509888966,0.999998445701598,"chr11:117838277:117839781:clu_8223:ENSG00000137731.13",11,"chr11","117838277","117839781","clu_8223","ENSG00000137731.13","ENSG00000137731"
-0.000375916642807148,0.812727899530164,1.48339293344709e-05,0.960478145980685,0.0381023253709087,0.407879804650715,0.999998541249538,"chr11:18575412:18578724:clu_6133:ENSG00000151116.16",11,"chr11","18575412","18578724","clu_6133","ENSG00000151116.16","ENSG00000151116"
-0.000296911994360431,0.805970319649046,0.000112387631766025,0.648563710576936,0.0426788912669056,0.142753661615749,0.999998207096526,"chr11:111857737:111860547:clu_8070:ENSG00000086848.14",11,"chr11","111857737","111860547","clu_8070","ENSG00000086848.14","ENSG00000086848"
-0.000786010907232819,0.549155528078476,-2.74882947490762e-05,0.921625517615053,0.0463029268049317,0.227878448556667,0.999998119244082,"chr11:111883202:111883771:clu_8074:ENSG00000137720.7",11,"chr11","111883202","111883771","clu_8074","ENSG00000137720.7","ENSG00000137720"
-0.00137932099658373,0.246160628441702,-1.339773085733e-05,0.950398394261885,0.0335246928653292,0.109996172578407,0.999996598504207,"chr11:112074916:112075567:clu_8091:ENSG00000150776.17",11,"chr11","112074916","112075567","clu_8091","ENSG00000150776.17","ENSG00000150776"
-0.000943069614132832,0.447176660305032,-0.000123257074581556,0.600345954936468,0.0362040308078021,0.0589806216127778,0.999996767070894,"chr11:111727057:111737448:clu_8062:ENSG00000137713.15",11,"chr11","111727057","111737448","clu_8062","ENSG00000137713.15","ENSG00000137713"
0.00140225714284854,0.2214890057693,-5.17141474051383e-05,0.822481449503636,0.0405230167204376,0.0299091099386793,0.999996529782764,"chr11:111882598:111883136:clu_8074:ENSG00000137720.7",11,"chr11","111882598","111883136","clu_8074","ENSG00000137720.7","ENSG00000137720"
-0.00161721979385323,0.23432234422078,-0.000354151865202117,0.228639915796227,0.047919175826124,0.144648401100895,0.999992606976322,"chr11:111788569:111809643:clu_8068:ENSG00000086848.14",11,"chr11","111788569","111809643","clu_8068","ENSG00000086848.14","ENSG00000086848"
5.66616586570843e-05,0.963783722818837,0.000180462058392852,0.321646194434627,0.0228386396865521,0.201586040963328,0.999997196526744,"chr11:45917493:45917774:clu_6340:ENSG00000121680.15",11,"chr11","45917493","45917774","clu_6340","ENSG00000121680.15","ENSG00000121680"
0.00126849206040567,0.124320337620821,-0.000290625884574661,0.238208872703917,0.0894496685502591,0.0372152659578823,0.999994596198805,"chr11:59143304:59145827:clu_6564:ENSG00000166801.15",11,"chr11","59143304","59145827","clu_6564","ENSG00000166801.15","ENSG00000166801"
0.00158293533203535,0.149951537901995,0.00049038603891699,0.0452751923256959,0.0531869728818398,0.312920151069942,0.999990083374707,"chr11:57762046:57795577:clu_6535:ENSG00000198561.13",11,"chr11","57762046","57795577","clu_6535","ENSG00000198561.13","ENSG00000198561"
0.000345522094747135,0.766324769549674,-0.000196849283124511,0.471333669344665,0.0556003212344902,0.0865185917783419,0.999997909320173,"chr11:60378616:60383129:clu_6590:ENSG00000166927.12",11,"chr11","60378616","60383129","clu_6590","ENSG00000166927.12","ENSG00000166927"
0.00354885822445977,0.076332052987308,0.00232805835063226,0.0330902195124343,0.297843953773543,0.103047374632629,0.999992335751352,"chr11:58610334:58610950:clu_6546:ENSG00000186660.14",11,"chr11","58610334","58610950","clu_6546","ENSG00000186660.14","ENSG00000186660"
-0.000690679476123784,0.487853918406568,-6.68883492056505e-05,0.788422009119027,0.0628698653372159,0.0172882930475196,0.999997958095279,"chr11:60378664:60383129:clu_6590:ENSG00000166927.12",11,"chr11","60378664","60383129","clu_6590","ENSG00000166927.12","ENSG00000166927"
-0.00351573679746545,0.0715426621427447,0.00225406877497045,0.0317746504398378,0.289668183220508,0.12808561358425,0.999992189830338,"chr11:58610334:58610953:clu_6546:ENSG00000186660.14",11,"chr11","58610334","58610953","clu_6546","ENSG00000186660.14","ENSG00000186660"
-0.000466338926668532,0.576079253410324,-0.000633650884562278,0.00230096766477603,0.0637434371772017,0.086201771956676,0.999985827303328,"chr11:9142108:9142722:clu_5936:ENSG00000184014.7",11,"chr11","9142108","9142722","clu_5936","ENSG00000184014.7","ENSG00000184014"
-0.000301771619148816,0.837922392246453,0.000103833598578965,0.722490702247473,0.0410896244497059,0.265529280552455,0.99999825621758,"chr11:9079509:9089707:clu_5934:ENSG00000175356.12",11,"chr11","9079509","9089707","clu_5934","ENSG00000175356.12","ENSG00000175356"
-0.000645841889336794,0.641422292423355,-0.000346255211017016,0.198309291437516,0.0395083315508169,0.326141194371013,0.999996049580079,"chr11:8962183:8964890:clu_5923:ENSG00000175348.10",11,"chr11","8962183","8964890","clu_5923","ENSG00000175348.10","ENSG00000175348"
-0.00398067181908093,0.00254331908148146,-0.000483117455368289,0.0991893498447207,0.0497981857961727,0.278223915664285,0.999975689472063,"chr11:9384847:9403290:clu_5944:ENSG00000205339.9",11,"chr11","9384847","9403290","clu_5944","ENSG00000205339.9","ENSG00000205339"
-0.00222922921456624,0.245067902623928,-0.000663540791768151,0.0746330258871014,0.0400684188385071,0.368713330358175,0.99999405086285,"chr11:10493543:10494899:clu_5974:ENSG00000133805.15",11,"chr11","10493543","10494899","clu_5974","ENSG00000133805.15","ENSG00000133805"
-0.0012639811424143,0.536741290574701,0.000813835256897046,0.0413870125535754,0.041492237775924,0.634482475515758,0.999992783737427,"chr11:12138460:12162079:clu_6018:ENSG00000133816.13",11,"chr11","12138460","12162079","clu_6018","ENSG00000133816.13","ENSG00000133816"
5.06874450974842e-05,0.979288428392643,-8.12021353747747e-05,0.835471782106449,0.042505478068612,0.621683821587935,0.99999856372552,"chr11:11880380:11884467:clu_6010:ENSG00000170242.17",11,"chr11","11880380","11884467","clu_6010","ENSG00000170242.17","ENSG00000170242"
-5.45847036072167e-05,0.96617265422153,0.000318828829764247,0.197901837657074,0.0379805989599748,0.162410251841855,0.999996259246488,"chr11:130126830:130127766:clu_8548:ENSG00000084234.16",11,"chr11","130126830","130127766","clu_8548","ENSG00000084234.16","ENSG00000084234"
-0.00154087974230034,0.226022595574112,2.71155082087243e-05,0.913936678583715,0.0392754371602602,0.163435312752895,0.999996530936787,"chr11:129885095:129885435:clu_8541:ENSG00000170322.14",11,"chr11","129885095","129885435","clu_8541","ENSG00000170322.14","ENSG00000170322"
0.00210540002868888,0.159844591697814,-0.000231390035675544,0.287731715939769,0.0230309243471961,0.239307759560254,0.999993260138146,"chr11:112045970:112051234:clu_8089:ENSG00000150768.15",11,"chr11","112045970","112051234","clu_8089","ENSG00000150768.15","ENSG00000150768"
0.00121969828669623,0.235446031292071,8.83742148979673e-05,0.701066569753488,0.0505010927186825,0.0574134306420988,0.999996423487119,"chr11:111838378:111840655:clu_8069:ENSG00000086848.14",11,"chr11","111838378","111840655","clu_8069","ENSG00000086848.14","ENSG00000086848"
0.00011880800999262,0.909358682457163,-0.000222584992842905,0.385978864435281,0.0607157000264945,0.0576477532019545,0.999997587206161,"chr11:111786520:111796737:clu_8068:ENSG00000086848.14",11,"chr11","111786520","111796737","clu_8068","ENSG00000086848.14","ENSG00000086848"
-0.00137031522367342,0.20449565116895,-0.000142044291606376,0.493418274227341,0.037298741081843,0.0456684654049571,0.999995768001412,"chr11:112045230:112045863:clu_8089:ENSG00000150768.15",11,"chr11","112045230","112045863","clu_8089","ENSG00000150768.15","ENSG00000150768"
8.82263629424016e-05,0.946129178207955,0.000181621025511701,0.539042903771343,0.0532377639156672,0.269703592310587,0.999998104608451,"chr11:18279942:18281950:clu_6113:ENSG00000110756.17",11,"chr11","18279942","18281950","clu_6113","ENSG00000110756.17","ENSG00000110756"
4.04852827898549e-07,0.999779002258823,0.000963240794120615,0.0315745817415673,0.096242343623136,0.324710641991216,0.999992128929747,"chr11:60383288:60385088:clu_6591:ENSG00000166927.12",11,"chr11","60383288","60385088","clu_6591","ENSG00000166927.12","ENSG00000166927"
0.00219377719585523,0.0636737271905117,-0.000247308175696018,0.278673631124302,0.037442310678398,0.0190629931368958,0.999993265084754,"chr11:60386773:60389390:clu_6591:ENSG00000166927.12",11,"chr11","60386773","60389390","clu_6591","ENSG00000166927.12","ENSG00000166927"
-0.00188092426248926,0.213209069707987,0.000425992684860803,0.204051409957322,0.0500933567344717,0.235399536750733,0.999995791405581,"chr11:60301057:60306100:clu_6589:ENSG00000110079.16",11,"chr11","60301057","60306100","clu_6589","ENSG00000110079.16","ENSG00000110079"
-0.000403058453650826,0.737980043928678,0.000628157554495851,0.00535817246782127,0.0352047078288305,0.0266629857460903,0.99998516405761,"chr11:60933744:60934488:clu_6607:ENSG00000006118.14",11,"chr11","60933744","60934488","clu_6607","ENSG00000006118.14","ENSG00000006118"
-0.00109572062842094,0.324517608592548,-4.27784711676748e-05,0.841992324912139,0.0374689499934964,0.0175032622929448,0.999997254409947,"chr11:129892870:129895496:clu_8543:ENSG00000170322.14",11,"chr11","129892870","129895496","clu_8543","ENSG00000170322.14","ENSG00000170322"
0.0010195954393613,0.353349698515844,0.000357579536514161,0.139299886030772,0.0485497008448207,0.0121274697490924,0.999994890413757,"chr11:130233382:130234156:clu_8554:ENSG00000196323.12",11,"chr11","130233382","130234156","clu_8554","ENSG00000196323.12","ENSG00000196323"
-0.00426989804591315,0.00844639606922656,-0.000594078662315307,0.0559961043840725,0.0382961805045726,0.366474851786627,0.999987467090432,"chr11:130414832:130416163:clu_8559:ENSG00000134917.9",11,"chr11","130414832","130416163","clu_8559","ENSG00000134917.9","ENSG00000134917"
0.000943275686659278,0.489088491663377,0.000259947417255382,0.277867856329751,0.0323592554038915,0.288001739685219,0.999996297397468,"chr11:104886812:104890374:clu_7984:ENSG00000204403.9",11,"chr11","104886812","104890374","clu_7984","ENSG00000204403.9","ENSG00000204403"
-0.00251762837886629,0.011929527371546,-0.00014394485377911,0.531796132388253,0.0533489777225066,0.0905583318899444,0.999988092212589,"chr11:105031280:105033064:clu_7993:ENSG00000137752.23",11,"chr11","105031280","105033064","clu_7993","ENSG00000137752.23","ENSG00000137752"
0.00145522041071081,0.0844420786486376,-0.000181831817327519,0.430662714323161,0.0749454533208858,0.0240398326058162,0.999993927152713,"chr11:104951098:104951896:clu_7990:ENSG00000196954.13",11,"chr11","104951098","104951896","clu_7990","ENSG00000196954.13","ENSG00000196954"
